                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      720                  1.3999999999999999E+000                  2.0000000000000000E-002                  7.7680035558821009E+006                  4.0628731240165827E+005                  5.2652383887837841E+003                  1.6722855027940768E+000                  1.5540761487497079E+000                 -2.6750784367704870E+000                  6.9999697429737928E-001                  3.2822682613483647E-005                  2.7997020278959428E-001                  3.4468819784782747E-003                  1.0103443534273968E-003                  9.3805276453765539E-003                  2.0850244238750362E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7999957922436376E-001                  4.2137442405636403E-005                  3.9195828332570426E-001                  4.8256366599515356E-003                  1.4144798899751315E-003                  1.3132738703215897E-002                  2.9190341934250499E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6387076504546312E+004                  1.7760462031804990E+007                  8.3717762168054495E+009                  8.7280967302944580E-003                  8.7280967302944649E-003                  0.0000000000000000E+000                  3.4977926044878031E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4513954901510500E+014                                "r26.4.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260504"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     406                  1.3975462800936527E+000                  1.6271642913688800E-001                  5.5253880712173480E+000                 -1.8217261547192909E+000                  1.1814898303138371E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.6183776752425147E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6725502734341595E+000 
                                     407                  1.3974628868951495E+000                  1.6234908531054915E-001                  5.5314312879442653E+000                 -1.8123894760358645E+000                  1.1830452116751552E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.0502909687000818E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6725629594321694E+000 
                                     408                  1.3973767224447644E+000                  1.6197665654871901E-001                  5.5374787711015836E+000                 -1.8030513764479248E+000                  1.1846009465743148E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.5951873814094061E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6725762505530097E+000 
                                     409                  1.3972876971241110E+000                  1.6159907083290739E-001                  5.5435305182070742E+000                 -1.7937117363892408E+000                  1.1861570493720027E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.2820165090950021E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6725901754114625E+000 
                                     410                  1.3971957185331787E+000                  1.6121625515068339E-001                  5.5495865346523141E+000                 -1.7843704453775768E+000                  1.1877135343187092E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  4.1469895834496403E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6726047639619073E+000 
                                     411                  1.3971006914095343E+000                  1.6082813547408500E-001                  5.5556468316717780E+000                 -1.7750273996034234E+000                  1.1892704155613735E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  5.2353614733901808E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6726200475641726E+000 
                                     412                  1.3970025175455616E+000                  1.6043463673990388E-001                  5.5617114253813558E+000                 -1.7656825014129403E+000                  1.1908277071498166E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  6.6036403135896391E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6726360590342217E+000 
                                     413                  1.3969010957034893E+000                  1.6003568282939901E-001                  5.5677803357863018E+000                 -1.7563356588968670E+000                  1.1923854230446103E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  8.3223249001806724E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6726528327115364E+000 
                                     414                  1.3967963215281607E+000                  1.5963119654732957E-001                  5.5738535841096395E+000                 -1.7469867832982782E+000                  1.1939435771262474E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.0479292411452533E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6726704045425296E+000 
                                     415                  1.3966880874574807E+000                  1.5922109960238945E-001                  5.5799311908805773E+000                 -1.7376357855337272E+000                  1.1955021832055394E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.3183987641418324E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6726888121484482E+000 
                                     416                  1.3965762826304817E+000                  1.5880531259001449E-001                  5.5860131754771603E+000                 -1.7282825762036826E+000                  1.1970612550352120E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.6572599185646827E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6727080948948514E+000 
                                     417                  1.3964607927929373E+000                  1.5838375497440546E-001                  5.5920995546558654E+000                 -1.7189270660934832E+000                  1.1986208063225618E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.0814448484662996E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6727282939737116E+000 
                                     418                  1.3963415002004735E+000                  1.5795634506927897E-001                  5.5981903410652523E+000                 -1.7095691620718516E+000                  1.2001808507425402E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.6119869246728636E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6727494524948869E+000 
                                     419                  1.3962182835191879E+000                  1.5752300002216332E-001                  5.6042855429909020E+000                 -1.7002087661964249E+000                  1.2017414019508598E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.2749916995175637E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6727716155709940E+000 
                                     420                  1.3960910177237034E+000                  1.5708363579922560E-001                  5.6103851642680835E+000                 -1.6908457778928510E+000                  1.2033024735976355E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  4.1028322702174789E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6727948303985387E+000 
                                     421                  1.3959595739925261E+000                  1.5663816716731802E-001                  5.6164892041404082E+000                 -1.6814800924957640E+000                  1.2048640793420862E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  5.1356196444665958E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6728191463580211E+000 
                                     422                  1.3958238196006134E+000                  1.5618650767670356E-001                  5.6225976573147047E+000                 -1.6721115996656810E+000                  1.2064262328684993E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  6.4230098047378831E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6728446151216894E+000 
                                     423                  1.3956836178090462E+000                  1.5572856964464815E-001                  5.6287105144510390E+000                 -1.6627401847270360E+000                  1.2079889479037680E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  8.0264226675821905E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6728712907495742E+000 
                                     424                  1.3955388277516723E+000                  1.5526426413664837E-001                  5.6348277630666832E+000                 -1.6533657297156226E+000                  1.2095522382384917E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.0021764572633915E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6728992297885499E+000 
                                     425                  1.3953893043182772E+000                  1.5479350094437355E-001                  5.6409493881418635E+000                 -1.6439881127104299E+000                  1.2111161177507402E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.2502765602662304E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6729284913984221E+000 
                                     426                  1.3952348980346090E+000                  1.5431618856349555E-001                  5.6470753726007574E+000                 -1.6346072079049141E+000                  1.2126806004282308E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.5585067057532586E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6729591374716339E+000 
                                     427                  1.3950754549395166E+000                  1.5383223417166486E-001                  5.6532056985126697E+000                 -1.6252228865529610E+000                  1.2142457003884878E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.9411223898093819E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6729912327425402E+000 
                                     428                  1.3949108164589277E+000                  1.5334154360492741E-001                  5.6593403481051032E+000                 -1.6158350183372225E+000                  1.2158114318984921E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.4156821621975210E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6730248449214915E+000 
                                     429                  1.3947408192765365E+000                  1.5284402133184949E-001                  5.6654793041343154E+000                 -1.6064434712777445E+000                  1.2173778093943751E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.0037949277845466E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6730600448360340E+000 
                                     430                  1.3945652952010641E+000                  1.5233957042667551E-001                  5.6716225509275064E+000                 -1.5970481110796304E+000                  1.2189448475042772E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.7320322792501850E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6730969065662802E+000 
                                     431                  1.3943840710293305E+000                  1.5182809254030094E-001                  5.6777700755776364E+000                 -1.5876488035407241E+000                  1.2205125610768702E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  4.6330413788642815E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6731355075857173E+000 
                                     432                  1.3941969684049549E+000                  1.5130948786534215E-001                  5.6839218683701329E+000                 -1.5782454152256440E+000                  1.2220809652090434E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  5.7469012941203524E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6731759289191210E+000 
                                     433                  1.3940038036739881E+000                  1.5078365510114281E-001                  5.6900779234709393E+000                 -1.5688378119569379E+000                  1.2236500752678008E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  7.1227748692213449E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6732182553088784E+000 
                                     434                  1.3938043877372381E+000                  1.5025049142073085E-001                  5.6962382399599631E+000                 -1.5594258604610822E+000                  1.2252199069081255E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  8.8209189731344796E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6732625753747004E+000 
                                     435                  1.3935985258991621E+000                  1.4970989243563335E-001                  5.7024028223007273E+000                 -1.5500094301714751E+000                  1.2267904760876217E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.0915128816332766E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6733089817824316E+000 
                                     436                  1.3933860177132553E+000                  1.4916175215812727E-001                  5.7085716806035682E+000                 -1.5405883918861523E+000                  1.2283617990808136E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.3495707869734489E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6733575714364999E+000 
                                     437                  1.3931666568232106E+000                  1.4860596296295070E-001                  5.7147448311669367E+000                 -1.5311626176277011E+000                  1.2299338924977810E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.6673073797827469E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6734084456760094E+000 
                                     438                  1.3929402307990550E+000                  1.4804241554536898E-001                  5.7209222968655391E+000                 -1.5217319827053957E+000                  1.2315067733036358E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.0582133136871627E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6734617104550962E+000 
                                     439                  1.3927065209696432E+000                  1.4747099887646689E-001                  5.7271041072060340E+000                 -1.5122963649264911E+000                  1.2330804588325192E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.5387584652501781E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6735174765549443E+000 
                                     440                  1.3924653022517997E+000                  1.4689160015999930E-001                  5.7332902982027942E+000                 -1.5028556430538544E+000                  1.2346549667955317E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.1290343798300263E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6735758598224426E+000 
                                     441                  1.3922163429761520E+000                  1.4630410479193576E-001                  5.7394809122697490E+000                 -1.4934096983916487E+000                  1.2362303152829265E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.8535319346899169E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6736369813765544E+000 
                                     442                  1.3919594047097235E+000                  1.4570839631868740E-001                  5.7456759981841632E+000                 -1.4839584147004286E+000                  1.2378065227622928E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  4.7420820269294506E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6737009678373580E+000 
                                     443                  1.3916942420748972E+000                  1.4510435639511304E-001                  5.7518756107453815E+000                 -1.4745016762721870E+000                  1.2393836080778524E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  5.8309926227480809E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6737679515948491E+000 
                                     444                  1.3914206025635294E+000                  1.4449186474224160E-001                  5.7580798103685922E+000                 -1.4650393687364760E+000                  1.2409615904520724E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  7.1644221110724695E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6738380710600451E+000 
                                     445                  1.3911382263468222E+000                  1.4387079910250269E-001                  5.7642886629351500E+000                 -1.4555713793979115E+000                  1.2425404894847230E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  8.7960369912052972E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6739114709199641E+000 
                                     446                  1.3908468460818622E+000                  1.4324103519521922E-001                  5.7705022392478931E+000                 -1.4460975957079851E+000                  1.2441203251465145E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.0791011253368995E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6739883024303714E+000 
                                     447                  1.3905461867151128E+000                  1.4260244667541633E-001                  5.7767206141734775E+000                 -1.4366179048739587E+000                  1.2457011177668463E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.3228436033125823E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6740687237159577E+000 
                                     448                  1.3902359652831116E+000                  1.4195490509487890E-001                  5.7829438661616628E+000                 -1.4271321941739556E+000                  1.2472828880158858E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.6204221905413466E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6741529000578497E+000 
                                     449                  1.3899158907104792E+000                  1.4129827986432911E-001                  5.7891720762022709E+000                 -1.4176403501159660E+000                  1.2488656568859595E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.9834591675531050E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6742410042096405E+000 
                                     450                  1.3895856636035706E+000                  1.4063243821486823E-001                  5.7954053259029141E+000                 -1.4081422565422932E+000                  1.2504494456758406E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.4260280407574339E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6743332167516183E+000 
                                     451                  1.3892449760400178E+000                  1.3995724516098970E-001                  5.8016436963528548E+000                 -1.3986377935259073E+000                  1.2520342759743867E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.9651582843976943E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6744297264296808E+000 
                                     452                  1.3888935113552932E+000                  1.3927256346640196E-001                  5.8078872673085336E+000                 -1.3891268372021535E+000                  1.2536201696405001E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.6214414740916610E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6745307304898236E+000 
                                     453                  1.3885309439266691E+000                  1.3857825361179216E-001                  5.8141361153097622E+000                 -1.3796092584767257E+000                  1.2552071487782824E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  4.4197585130435122E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6746364350588130E+000 
                                     454                  1.3881569389551949E+000                  1.3787417376733407E-001                  5.8203903122676754E+000                 -1.3700849210810673E+000                  1.2567952357063099E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  5.3901515970153267E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6747470555745165E+000 
                                     455                  1.3877711522462097E+000                  1.3716017977177281E-001                  5.8266499251843094E+000                 -1.3605536816324839E+000                  1.2583844529255419E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  6.5688690680290761E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6748628171680189E+000 
                                     456                  1.3873732299863999E+000                  1.3643612511092942E-001                  5.8329150159563037E+000                 -1.3510153900399278E+000                  1.2599748230895186E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  7.9996164513248386E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6749839550321119E+000 
                                     457                  1.3869628085179422E+000                  1.3570186089598682E-001                  5.8391856412035716E+000                 -1.3414698894580952E+000                  1.2615663689744826E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  9.7350532851879531E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6751107149165056E+000 
                                     458                  1.3865395141105186E+000                  1.3495723584344174E-001                  5.8454618523489250E+000                 -1.3319170164325080E+000                  1.2631591134477510E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.1838582800539889E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6752433536068350E+000 
                                     459                  1.3861029627316748E+000                  1.3420209625700963E-001                  5.8517436968033234E+000                 -1.3223566015298565E+000                  1.2647530794314269E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.4386490587959674E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6753821393342654E+000 
                                     460                  1.3856527598172665E+000                  1.3343628601314300E-001                  5.8580312193683355E+000                 -1.3127884721959584E+000                  1.2663482898604224E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.7470498445832252E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6755273522622400E+000 
                                     461                  1.3851885000418234E+000                  1.3265964654523166E-001                  5.8643244626836415E+000                 -1.3032124539342915E+000                  1.2679447676399858E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.1200811505079384E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6756792850549740E+000 
                                     462                  1.3847097670871289E+000                  1.3187201682568450E-001                  5.8706234692433936E+000                 -1.2936283707822289E+000                  1.2695425356055521E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.5709752827830588E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6758382433995171E+000 
                                     463                  1.3842161334096752E+000                  1.3107323334779611E-001                  5.8769282844564570E+000                 -1.2840360499096406E+000                  1.2711416164837848E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.1156096130668397E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6760045464811517E+000 
                                     464                  1.3837071600074260E+000                  1.3026313009990506E-001                  5.8832389577533064E+000                 -1.2744353245161220E+000                  1.2727420328522921E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.7730225906985013E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6761785275943213E+000 
                                     465                  1.3831823961877274E+000                  1.2944153853679380E-001                  5.8895555442105971E+000                 -1.2648260348871421E+000                  1.2743438070941254E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  4.5660280836208075E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6763605348130921E+000 
                                     466                  1.3826413793381449E+000                  1.2860828755334364E-001                  5.8958781078100095E+000                 -1.2552080321883921E+000                  1.2759469613500839E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  5.5219465389281123E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6765509315342939E+000 
                                     467                  1.3820836346979319E+000                  1.2776320345054662E-001                  5.9022067229175423E+000                 -1.2455811814514322E+000                  1.2775515174742420E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  6.6734743808663871E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6767500970282174E+000 
                                     468                  1.3815086751299175E+000                  1.2690610989387968E-001                  5.9085414731812067E+000                 -1.2359453622162730E+000                  1.2791574969934706E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  8.0597168679712603E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6769584272132960E+000 
                                     469                  1.3809160008931174E+000                  1.2603682786808229E-001                  5.9148824492459964E+000                 -1.2263004668478237E+000                  1.2807649210688901E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  9.7274143705108885E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6771763354719924E+000 
                                     470                  1.3803050994178734E+000                  1.2515517563495110E-001                  5.9212297473058770E+000                 -1.2166463972560477E+000                  1.2823738104556238E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.1732397727614991E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6774042531586424E+000 
                                     471                  1.3796754450853828E+000                  1.2426096869963273E-001                  5.9275834671984962E+000                 -1.2069830651226909E+000                  1.2839841854625201E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.4141313950477711E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6776426302475400E+000 
                                     472                  1.3790264990098062E+000                  1.2335401977508159E-001                  5.9339437066526823E+000                 -1.1973103886061578E+000                  1.2855960659165149E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.7033669710906758E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6778919363339531E+000 
                                     473                  1.3783577088222085E+000                  1.2243413875044060E-001                  5.9403105568604619E+000                 -1.1876282840155086E+000                  1.2872094711332952E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.0504250696417127E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6781526615436710E+000 
                                     474                  1.3776685084561526E+000                  1.2150113267393756E-001                  5.9466841021222860E+000                 -1.1779366649506704E+000                  1.2888244198935366E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.4665985288431359E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6784253171602468E+000 
                                     475                  1.3769583179358160E+000                  1.2055480573632231E-001                  5.9530644195282134E+000                 -1.1682354419741543E+000                  1.2904409304219495E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.9653330864222716E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6787104363216487E+000 
                                     476                  1.3762265431685583E+000                  1.1959495925582130E-001                  5.9594515784760995E+000                 -1.1585245228990197E+000                  1.2920590203693887E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.5626275192571058E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6790085750462307E+000 
                                     477                  1.3754725757405331E+000                  1.1862139166076612E-001                  5.9658456408872613E+000                 -1.1488038137462089E+000                  1.2936787068016450E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  4.2775062128562071E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6793203132002779E+000 
                                     478                  1.3746957927140286E+000                  1.1763389846612679E-001                  5.9722466632451194E+000                 -1.1390732230327285E+000                  1.2953000061989330E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  5.1325770564664111E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6796462553500486E+000 
                                     479                  1.3738955564239721E+000                  1.1663227223245051E-001                  5.9786546987552533E+000                 -1.1293326625503193E+000                  1.2969229344646738E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  6.1546896579402061E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6799870319459451E+000 
                                     480                  1.3730712142769412E+000                  1.1561630251861826E-001                  5.9850697975363270E+000                 -1.1195820454320629E+000                  1.2985475069384764E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  7.3757111461041501E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6803433006156978E+000 
                                     481                  1.3722220985540179E+000                  1.1458577583581647E-001                  5.9914920057651413E+000                 -1.1098212769396203E+000                  1.3001737384144880E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  8.8334400687255322E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6807157471499063E+000 
                                     482                  1.3713475262151122E+000                  1.1354047561737023E-001                  5.9979213647828855E+000                 -1.1000502583816627E+000                  1.3018016431710965E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.0572681982257356E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6811050857057657E+000 
                                     483                  1.3704467987001046E+000                  1.1248018216843071E-001                  6.0043579108780065E+000                 -1.0902688916557455E+000                  1.3034312350118105E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.2646514783643084E-010                  2.6165062399082119E-036                  0.0000000000000000E+000                  1.6815120594747968E+000 
