                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      676                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.7628334953237872E+003                  3.7654049730219739E+000                  2.8498907279814483E+000                 -4.8872798716618098E+000                  7.0000000000000007E-001                  2.9797635251138038E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7999999999999998E-001                  4.1716689351593256E-005                  3.9195828331064841E-001                  4.8256367051005156E-003                  1.4144798373070490E-003                  1.3132738703209353E-002                  2.9190341934250499E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0694465732864410E+004                  4.3012737074818639E+006                  3.7180595713624177E+009                  3.2481646428043179E-006                  3.2481646428043187E-006                  0.0000000000000000E+000                  1.2996199327626682E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                "r26.4.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260504"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     322                  1.3993679684317444E+000                  4.3949728928606657E-001                  4.9407175405600361E+000                 -2.8837391420566583E+000                  1.0135222039453570E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0424701490823847E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654998506378701E+000 
                                     323                  1.3993458482840029E+000                  4.3933129290657086E-001                  4.9459156989259663E+000                 -2.8739514982210306E+000                  1.0150642217606473E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0904431183660066E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654900350103002E+000 
                                     324                  1.3993229727891965E+000                  4.3916325994226352E-001                  4.9511042603663453E+000                 -2.8641595543860610E+000                  1.0166056234516345E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1395795835303794E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7655016063271782E+000 
                                     325                  1.3992993165812748E+000                  4.3899316775570252E-001                  4.9562835753832140E+000                 -2.8543635877896221E+000                  1.0181464311430739E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1899073242095025E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7655088557136196E+000 
                                     326                  1.3992748534611450E+000                  4.3882099338034919E-001                  4.9614540839325567E+000                 -2.8445639864910546E+000                  1.0196866662057667E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2414541553145000E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654805700757508E+000 
                                     327                  1.3992495563701866E+000                  4.3864671346919509E-001                  4.9666163108683250E+000                 -2.8347612073241177E+000                  1.0212263492841796E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2942480980338451E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654917492271522E+000 
                                     328                  1.3992233973629602E+000                  4.3847030425750400E-001                  4.9717708557610258E+000                 -2.8249557350474612E+000                  1.0227655003238404E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3483175719586627E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654720615570714E+000 
                                     329                  1.3991963475790832E+000                  4.3829174154034001E-001                  4.9769183854983892E+000                 -2.8151481326991568E+000                  1.0243041385983251E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4036910955517090E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654715222683044E+000 
                                     330                  1.3991683772142502E+000                  4.3811100062808872E-001                  4.9820596327697979E+000                 -2.8053390455913116E+000                  1.0258422827361869E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4603972150344885E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654851725614220E+000 
                                     331                  1.3991394554903709E+000                  4.3792805629789372E-001                  4.9871953889771161E+000                 -2.7955291581056811E+000                  1.0273799507478905E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5184647085246573E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7655173291902866E+000 
                                     332                  1.3991095506247999E+000                  4.3774288276095213E-001                  4.9923264890809049E+000                 -2.7857191649532584E+000                  1.0289171600519573E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5779227341196031E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7655232399313046E+000 
                                     333                  1.3990786297986593E+000                  4.3755545364081866E-001                  4.9974538025141788E+000                 -2.7759098030963316E+000                  1.0304539274987029E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6388006198669889E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7655017726459921E+000 
                                     334                  1.3990466591242592E+000                  4.3736574193732869E-001                  5.0025782324779113E+000                 -2.7661018524202561E+000                  1.0319902693918763E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7011278247856052E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654457681189712E+000 
                                     335                  1.3990136036115761E+000                  4.3717371998868404E-001                  5.0077007080593869E+000                 -2.7562960983082925E+000                  1.0335262015097216E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7649341472319055E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654352471303500E+000 
                                     336                  1.3989794271337315E+000                  4.3697935944854521E-001                  5.0128221687594587E+000                 -2.7464933129714835E+000                  1.0350617391258478E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8302498391972454E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654406061603654E+000 
                                     337                  1.3989440923914451E+000                  4.3678263127080413E-001                  5.0179435567495538E+000                 -2.7366942731192356E+000                  1.0365968970298693E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8971054867489524E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654679140791516E+000 
                                     338                  1.3989075608764352E+000                  4.3658350568595916E-001                  5.0230658168427293E+000                 -2.7268997591578694E+000                  1.0381316895479827E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9655320034796415E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654639758598636E+000 
                                     339                  1.3988697928337308E+000                  4.3638195217704828E-001                  5.0281898902414550E+000                 -2.7171105273515899E+000                  1.0396661305634908E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0355608194153734E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7655228835941950E+000 
                                     340                  1.3988307472228698E+000                  4.3617793946782113E-001                  5.0333167033507955E+000                 -2.7073273006875902E+000                  1.0412002335371556E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1072239591921385E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654880005372182E+000 
                                     341                  1.3987903816779477E+000                  4.3597143551524697E-001                  5.0384471631266763E+000                 -2.6975507785267285E+000                  1.0427340115271061E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1805539879963455E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654361569183847E+000 
                                     342                  1.3987486524664980E+000                  4.3576240749761463E-001                  5.0435821572122119E+000                 -2.6877816355326813E+000                  1.0442674772069303E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2555840315250355E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7653820404239227E+000 
                                     343                  1.3987055144472413E+000                  4.3555082180352667E-001                  5.0487225498887458E+000                 -2.6780205077702233E+000                  1.0458006428811366E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3323478999153826E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654004160910794E+000 
                                     344                  1.3986609210266683E+000                  4.3533664402805772E-001                  5.0538691756345857E+000                 -2.6682679883691747E+000                  1.0473335204993095E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4108801503997376E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7654549691134589E+000 
                                     345                  1.3986148241143734E+000                  4.3511983897157974E-001                  5.0590228368042585E+000                 -2.6585246295810201E+000                  1.0488661216700246E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4912161034566988E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7653746092031541E+000 
                                     346                  1.3985671740771057E+000                  4.3490037063814158E-001                  5.0641843035139837E+000                 -2.6487909431867580E+000                  1.0503984576746330E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5733918727333449E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7653515161658544E+000 
                                     347                  1.3985179196914950E+000                  4.3467820223425296E-001                  5.0693543110578885E+000                 -2.6390674041412874E+000                  1.0519305394809431E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.6574443682741115E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7653545645914481E+000 
                                     348                  1.3984670080954245E+000                  4.3445329616634659E-001                  5.0745335564453296E+000                 -2.6293544416360515E+000                  1.0534623777568482E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.7434114100537372E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7653598969819950E+000 
                                     349                  1.3984143847380102E+000                  4.3422561404344451E-001                  5.0797226971356322E+000                 -2.6196524335641191E+000                  1.0549939828838678E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.8313318238160400E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7653473030219407E+000 
                                     350                  1.3983599933281476E+000                  4.3399511668356550E-001                  5.0849223505366528E+000                 -2.6099617109921684E+000                  1.0565253649700445E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.9212454530396493E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7653435839808642E+000 
                                     351                  1.3983037757816250E+000                  4.3376176411893719E-001                  5.0901330927314259E+000                 -2.6002825771462406E+000                  1.0580565338605101E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.0131930287642681E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7653320836211912E+000 
                                     352                  1.3982456721668701E+000                  4.3352551559235797E-001                  5.0953554570294806E+000                 -2.5906152877224318E+000                  1.0595874991458805E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.1072163971229528E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7653875229472162E+000 
                                     353                  1.3981856206492198E+000                  4.3328632956497021E-001                  5.1005899330123086E+000                 -2.5809600420926517E+000                  1.0611182701701443E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.2033586666236077E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7653381943732276E+000 
                                     354                  1.3981235574336377E+000                  4.3304416373003218E-001                  5.1058369661087806E+000                 -2.5713169952658932E+000                  1.0626488560385397E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.3016641575171322E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7652812933097204E+000 
                                     355                  1.3980594167058407E+000                  4.3279897502139214E-001                  5.1110969583112222E+000                 -2.5616862826947484E+000                  1.0641792656255008E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.4021782023597176E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7652499357767333E+000 
                                     356                  1.3979931305717934E+000                  4.3255071960887614E-001                  5.1163702686600665E+000                 -2.5520679921336118E+000                  1.0657095075828487E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.5049474852977961E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7651880489488270E+000 
                                     357                  1.3979246289955316E+000                  4.3229935291021687E-001                  5.1216572124198807E+000                 -2.5424621568370345E+000                  1.0672395903480004E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.6100201901733622E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7651931519117214E+000 
                                     358                  1.3978538397352691E+000                  4.3204482960827373E-001                  5.1269580615435109E+000                 -2.5328687781583352E+000                  1.0687695221517766E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.7174458304866065E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7652391564123744E+000 
                                     359                  1.3977806882777806E+000                  4.3178710365656914E-001                  5.1322730478158229E+000                 -2.5232878442712803E+000                  1.0702993110242319E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.8272750929915019E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7652296683584536E+000 
                                     360                  1.3977050977711618E+000                  4.3152612827502984E-001                  5.1376023646913929E+000                 -2.5137193004601315E+000                  1.0718289647986042E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.9395602286934056E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7651884991894855E+000 
                                     361                  1.3976269889558313E+000                  4.3126185596416050E-001                  5.1429461665231821E+000                 -2.5041630471663403E+000                  1.0733584911151910E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.0543551582000979E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7651451709252766E+000 
                                     362                  1.3975462800936524E+000                  4.3099423852173813E-001                  5.1483045706108879E+000                 -2.4946189747043328E+000                  1.0748878974257467E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.1717151288082420E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7651580865376584E+000 
                                     363                  1.3974628868951493E+000                  4.3072322703930288E-001                  5.1536776619743900E+000                 -2.4850869655750860E+000                  1.0764171909985025E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.2916967279898798E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7651277376215568E+000 
                                     364                  1.3973767224447640E+000                  4.3044877189730496E-001                  5.1590654952515029E+000                 -2.4755668689135804E+000                  1.0779463789238104E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.4143582576782712E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7650685374397015E+000 
                                     365                  1.3972876971241104E+000                  4.3017082277667562E-001                  5.1644680943522427E+000                 -2.4660585058686841E+000                  1.0794754681201216E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.5397597445332570E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7650670388455301E+000 
                                     366                  1.3971957185331785E+000                  4.2988932866805157E-001                  5.1698854557226790E+000                 -2.4565617104864779E+000                  1.0810044653394785E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.6679624594906676E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7650774117532637E+000 
                                     367                  1.3971006914095339E+000                  4.2960423785537466E-001                  5.1753175528993056E+000                 -2.4470763104795412E+000                  1.0825333771715773E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7990292026861934E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7650480071908436E+000 
                                     368                  1.3970025175455609E+000                  4.2931549791204093E-001                  5.1807643375367300E+000                 -2.4376021110872754E+000                  1.0840622100474850E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9330245817545929E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7650370375017292E+000 
                                     369                  1.3969010957034891E+000                  4.2902305570790250E-001                  5.1862257397278428E+000                 -2.4281389101605990E+000                  1.0855909702444743E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.0700148672065051E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7650318865042576E+000 
                                     370                  1.3967963215281605E+000                  4.2872685740659983E-001                  5.1917016706315833E+000                 -2.4186865252886856E+000                  1.0871196638919816E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.2100676398241423E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7649968660400317E+000 
                                     371                  1.3966880874574805E+000                  4.2842684844420892E-001                  5.1971920249308043E+000                 -2.4092447649949547E+000                  1.0886482969788959E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.3532522408783173E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7650019943675255E+000 
                                     372                  1.3965762826304813E+000                  4.2812297352680079E-001                  5.2026966812288729E+000                 -2.3998134238619282E+000                  1.0901768753619024E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.4996399077759292E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7649799774673705E+000 
                                     373                  1.3964607927929371E+000                  4.2781517663152130E-001                  5.2082155022389909E+000                 -2.3903922990754523E+000                  1.0917054047747069E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.6493035786271949E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7649395253836775E+000 
                                     374                  1.3963415002004731E+000                  4.2750340099609174E-001                  5.2137483351503766E+000                 -2.3809811917377282E+000                  1.0932338908376559E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.8023179129839461E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7649161920947023E+000 
                                     375                  1.3962182835191876E+000                  4.2718758910708077E-001                  5.2192950120300843E+000                 -2.3715798911303976E+000                  1.0947623390674185E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.9587595976318836E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7648803046894921E+000 
                                     376                  1.3960910177237031E+000                  4.2686768269937841E-001                  5.2248553501366830E+000                 -2.3621881746990723E+000                  1.0962907548870890E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.1187074197189539E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7648213395975820E+000 
                                     377                  1.3959595739925257E+000                  4.2654362275588303E-001                  5.2304291517260042E+000                 -2.3528058096256310E+000                  1.0978191436371798E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.2822423150147785E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7647894829505790E+000 
                                     378                  1.3958238196006130E+000                  4.2621534950613238E-001                  5.2360162036721700E+000                 -2.3434325518880801E+000                  1.0993475105877325E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.4494474608417943E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7647724715179014E+000 
                                     379                  1.3956836178090459E+000                  4.2588280242568088E-001                  5.2416162775953259E+000                 -2.3340681458242605E+000                  1.1008758609518523E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.6204083652349060E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7647600449324226E+000 
                                     380                  1.3955388277516718E+000                  4.2554592023573473E-001                  5.2472291308527019E+000                 -2.3247123171803747E+000                  1.1024041999025739E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.7952130838035585E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7646770651575454E+000 
                                     381                  1.3953893043182766E+000                  4.2520464090744331E-001                  5.2528545085774372E+000                 -2.3153647696664428E+000                  1.1039325325920775E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.9739523908572628E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7646253865187513E+000 
                                     382                  1.3952348980346088E+000                  4.2485890166949769E-001                  5.2584921450181961E+000                 -2.3060251996937704E+000                  1.1054608641690409E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.1567196048275009E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7645726976176421E+000 
                                     383                  1.3950754549395163E+000                  4.2450863900542174E-001                  5.2641417640365438E+000                 -2.2966932962580016E+000                  1.1069891997938774E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.3436106793250149E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7645585767933025E+000 
                                     384                  1.3949108164589274E+000                  4.2415378865123587E-001                  5.2698030827868259E+000                 -2.2873687277026677E+000                  1.1085175446533045E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.5347245700957978E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7645255357087759E+000 
                                     385                  1.3947408192765363E+000                  4.2379428560431925E-001                  5.2754758168171136E+000                 -2.2780511564492647E+000                  1.1100459039746069E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.7301630508087301E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7645173903015441E+000 
                                     386                  1.3945652952010639E+000                  4.2343006412072609E-001                  5.2811596817362068E+000                 -2.2687402511332859E+000                  1.1115742830427811E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.9300305474340388E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7644550854764223E+000 
                                     387                  1.3943840710293303E+000                  4.2306105770088764E-001                  5.2868543947791915E+000                 -2.2594356825875508E+000                  1.1131026872231599E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.1344342984664776E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7643840122304968E+000 
                                     388                  1.3941969684049544E+000                  4.2268719907669272E-001                  5.2925596802222996E+000                 -2.2501371223517559E+000                  1.1146311219830261E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.3434844720955100E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7643477137175649E+000 
                                     389                  1.3940038036739877E+000                  4.2230842020096471E-001                  5.2982752736355927E+000                 -2.2408442575169887E+000                  1.1161595929074062E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.5572939105905273E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7642641090076485E+000 
                                     390                  1.3938043877372379E+000                  4.2192465222448550E-001                  5.3040009223269511E+000                 -2.2315567929548283E+000                  1.1176881057109290E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1088031725575640E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7642157028651471E+000 
                                     391                  1.3935985258991619E+000                  4.2153582547067209E-001                  5.3097363865399485E+000                 -2.2222744548518398E+000                  1.1192166662465723E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4451034855975604E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7641983688243634E+000 
                                     392                  1.3933860177132551E+000                  4.2114186940646420E-001                  5.3154814414871927E+000                 -2.2129969899966873E+000                  1.1207452805140974E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8820594562129352E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7641279511811288E+000 
                                     393                  1.3931666568232102E+000                  4.2074271261173313E-001                  5.3212358782933951E+000                 -2.2037241643672636E+000                  1.1222739546727563E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4493667632659521E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7640195691813410E+000 
                                     394                  1.3929402307990548E+000                  4.2033828274672563E-001                  5.3269995030650374E+000                 -2.1944557697045255E+000                  1.1238026950548219E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1853481163690050E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7639931670834561E+000 
                                     395                  1.3927065209696430E+000                  4.1992850651271812E-001                  5.3327721336186915E+000                 -2.1851916274419949E+000                  1.1253315081738529E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.1394185513740979E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7639163946866621E+000 
                                     396                  1.3924653022517994E+000                  4.1951330960848759E-001                  5.3385535972823384E+000                 -2.1759315699633830E+000                  1.1268604007272209E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.3752432713165970E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7638360223769549E+000 
                                     397                  1.3922163429761516E+000                  4.1909261670418840E-001                  5.3443437308302340E+000                 -2.1666754403243011E+000                  1.1283893795929952E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.9747790180225577E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7637728015847327E+000 
                                     398                  1.3919594047097232E+000                  4.1866635141602510E-001                  5.3501423765488418E+000                 -2.1574231036567237E+000                  1.1299184518228625E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.0434400564629233E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7636952591472994E+000 
                                     399                  1.3916942420748968E+000                  4.1823443626937057E-001                  5.3559493766341744E+000                 -2.1481744312883087E+000                  1.1314476246362185E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1716695571242208E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7635972968237215E+000 
